Bond_1,Bond_2,Last,Avg,vs Avg,Z Score,Percentile,cusip_1,cusip_2
CM 5.35 04/20/33,RY 4.829 08/08/34,-11.922883600000006,-12.043578762864865,0.12069516286485893,0.10487057386843322,52.43243243243243,13607LKJ1,7800867G3
TCN 4.8 12/15/28,RCICN 3  04/15/29,-9.964219029999995,-10.226613691243243,0.2623946612432473,0.1048252346276517,56.21621621621622,87971MCE1,775109BT7
ENBCN 3.1 09/21/33,GILCN 4.362 11/22/29,3.192487970000002,3.027117754108108,0.16537021589189393,0.10411111945007098,58.37837837837838,29251ZBU0,375916AA1
TCN 5.95 09/08/53,BNS 3.836 09/26/30,85.71536465999999,85.29064946848648,0.42471519151351345,0.10373582991650508,45.94594594594595,87971MCD3,06418MM43
CAAIAU 3.554 10/07/53,RCICN 3  04/15/29,23.25945981000001,22.93569321335135,0.32376659664866025,0.10328463832260637,47.02702702702703,12959CAE9,775109BT7
HALFX 3.678 05/03/51,WSPCN 4.754 09/12/34,20.977969860000016,20.410207227297303,0.5677626327027134,0.10321325830444504,42.7027027027027,405819AC7,92938WAD5
TD 4.232 04/02/29,BIP 5.71 07/27/30,-54.57434937000001,-54.94911013097297,0.3747607609729613,0.10318526421235177,52.43243243243243,89116CDM6,11291ZAM9
HYDONE 4.85 11/30/54,RCICN 3  04/15/29,26.521933590000003,26.044837221027027,0.47709636897297614,0.10281586039901873,54.054054054054056,44810ZCQ1,775109BT7
VZ 4.05 03/22/51,DOLCN 5.165 04/26/30,76.40650097000001,75.92201083691891,0.48449013308109556,0.10267955211570337,41.08108108108108,92343VGA6,25675TAP2
GEICN 4.45 11/12/31,DOLCN 5.165 04/26/30,41.90604698999999,41.622308712324326,0.28373827767566695,0.10215429512881745,67.56756756756756,374825AL1,25675TAP2
HYDONE 4.46 01/27/53,MFCCN 5.409 03/10/33,30.12984944,29.758193886864866,0.37165555313513465,0.10207032437704547,55.13513513513514,44810ZCM0,56501RAQ9
CNRCN 5.1 05/02/54,RY 4.642 01/17/28,61.87504103,61.633185498,0.24185553199999532,0.10118908507239678,56.21621621621622,136375DM1,780086WG5
CAAIAU 3.754 10/07/61,MFCCN 5.409 03/10/33,40.36266024999999,40.14152973805405,0.2211305119459439,0.10113336262163536,51.35135135135135,12959CAF6,56501RAQ9
TRPCN 5.33 05/12/32,BCECN 4.55 02/09/30,17.89939142,17.755155415783783,0.14423600421621785,0.10105334453769362,57.2972972972973,89353ZCK2,07813ZCL6
VZ 4.05 03/22/51,MFCCN 5.409 03/10/33,72.49045661000001,72.22135963345946,0.26909697654055265,0.10078039137078405,57.83783783783784,92343VGA6,56501RAQ9
FCRCN 4.513 06/03/30,RLNCE 5  05/15/31,-4.905025299999991,-5.242666985135135,0.3376416851351438,0.1005118852288343,59.45945945945946,31890BAD5,759480AN6
DE 5.17 09/15/28,DOLCN 5.165 04/26/30,-18.267628130000006,-18.679398914162164,0.41177078416215807,0.10050563151354099,25.405405405405407,47788ZAP6,25675TAP2
ENBPIP 2.82 05/12/31,CCDJ 3.804 09/24/29,8.897015669999995,8.57014440545946,0.32687126454053406,0.1005024399463181,63.78378378378379,29250ZAZ1,31430W3J1
ALCTRA 4.627 06/13/34,DOLCN 5.165 04/26/30,6.940166259999998,6.42898541481081,0.5111808451891884,0.1004873758862819,23.783783783783786,014443AN5,25675TAP2
FTSCN 4.16 03/14/52,MFCCN 5.409 03/10/33,50.44318763,49.83002601881082,0.6131616111891773,0.10034548983621948,41.62162162162162,34958ZAF0,56501RAQ9
CTCACN 5.372 09/16/30,CCDJ 5.279 05/15/34,-6.417990799999998,-6.679056840162162,0.26106604016216384,0.10017827910455036,56.21621621621622,136681AG8,31430WU44
KEYCN 5.663 01/04/54,CCDJ 3.804 09/24/29,100.42779160999999,100.11453206724325,0.3132595427567395,0.10013209777040892,62.70270270270271,49327ZAD7,31430W3J1
CUCN 4.664 09/11/54,CNHI 4 04/11/28,32.44242609,32.1817835614054,0.2606425285945946,0.1000016230781312,61.62162162162163,22944CAB2,12658MAD3
HNDA 4.899 02/21/29,TD 4.002 10/31/30,-4.678769359999997,-4.902845716972973,0.2240763569729758,0.0999427031086306,53.51351351351351,438121BH7,89116CST5
COAGAS 5.606 09/30/42,CCDJ 3.804 09/24/29,71.91299329999998,71.35892949027027,0.5540638097297119,0.09974190399958578,55.13513513513514,19046FAS1,31430W3J1
TERANE 4.641 03/07/32,NACN 5.023 02/01/29,76.53448965000001,76.16416272572972,0.37032692427028735,0.0993714212395734,55.13513513513514,880789AT9,63306AHT6
FTSCN 4.198 04/27/52,WSPCN 4.754 09/12/34,62.28528884000001,61.2509357951892,1.034353044810807,0.09895772087255274,42.16216216216216,65135PAG0,92938WAD5
TCN 4.65 08/13/31,RLNCE 5  05/15/31,-18.108911919999997,-18.361483725135134,0.2525718051351369,0.09853222743450987,43.78378378378379,87971MCH4,759480AN6
CAAIAU 3.454 10/07/41,BCECN 4.55 02/09/30,32.661609850000005,32.147147565513514,0.5144622844864912,0.09827679314638633,49.18918918918919,12959CAC3,07813ZCL6
BCECN 5.85 11/10/32,TCN 5  09/08/33,-8.853251690000008,-8.975453001945946,0.12220131194593797,0.09784117103304753,50.810810810810814,07813ZCK8,87971MCC5
HUSMID 4.1 12/02/29,GRTCN 6.074 04/12/29,-8.410041859999993,-8.639874184000002,0.22983232400000908,0.09740813427705783,57.83783783783784,448059AA3,387427AM9
SOBOCN 4.616 02/01/32,BNS 3.836 09/26/30,51.45796297,51.126071317135136,0.33189165286486144,0.09734293915918812,51.35135135135135,836720AB8,06418MM43
CHPUCN 5.699 02/28/34,TD 5.491 09/08/28,65.83217626000001,65.21591129405407,0.6162649659459447,0.09694223700825476,54.59459459459459,17039AAY2,89117GX51
KEYCN 5.022 03/28/32,CSHU 4  03/06/32,-26.82036208000001,-27.09374294832432,0.27338086832430974,0.09681798777009872,55.67567567567567,49327ZAC9,16141AAF0
GEICN 4.45 11/12/31,WSPCN 4.754 09/12/34,-3.928542010000001,-4.1419715106486485,0.21342950064864752,0.09644435173566399,54.59459459459459,374825AL1,92938WAD5
RLNCE 2.67 08/01/28,BNS 4.68 02/01/29,22.186223769999998,21.9987345832973,0.18748918670269887,0.09632347463239166,57.2972972972973,759480AM8,064164QM1
COAGAS 5.607 06/30/44,TCN 5  09/08/33,16.856408669999993,16.501324027567566,0.355084642432427,0.09628608136304358,49.18918918918919,19046FAT9,87971MCC5
ENBCN 3.1 09/21/33,CM 4.9 06/12/34,-2.719279499999999,-2.8748545242702708,0.1555750242702718,0.0960812839873564,52.972972972972975,29251ZBU0,13607PBA1
BIP 5.789 04/25/52,TD 4.002 10/31/30,90.81027822000001,90.55338901935136,0.25688920064865783,0.09590067887541927,60.0,11291ZAJ6,89116CST5
FORTFD 4.419 12/23/27,BCECN 4.55 02/09/30,-30.254058849999993,-30.48368032162162,0.22962147162162694,0.09581653819062992,51.35135135135135,34960VBD9,07813ZCL6
REIUCN 4.623 10/03/31,CCDJ 3.804 09/24/29,72.00058963999999,71.71614050648648,0.28444913351350465,0.09511392777682243,63.24324324324324,766910BR3,31430W3J1
FTSCN 4.16 03/14/52,DOLCN 5.165 04/26/30,54.35923199,53.53067722227027,0.8285547677297274,0.09494421354091612,41.08108108108108,34958ZAF0,25675TAP2
NYLIFE 2 04/17/28,DOLCN 5.165 04/26/30,-29.911924080000006,-30.308624900486485,0.3967008204864797,0.09483773774577613,50.27027027027027,64953BAU2,25675TAP2
ONTPOW 4.99 06/28/54,RY 4.632 05/01/28,70.47479484,70.03993877578378,0.4348560642162198,0.09478132318254572,54.59459459459459,68321ZAM3,780086XL3
DE 2.81 01/19/29,MFCCN 5.409 03/10/33,-31.823686650000006,-32.04747089372973,0.2237842437297246,0.09468811166931554,55.13513513513514,47788ZAM3,56501RAQ9
ALACN 5.141 03/14/34,CSHU 4  03/06/32,-19.20120243000001,-19.56036750454054,0.35916507454053104,0.09464609237661792,56.21621621621622,02138ZBJ1,16141AAF0
ENBCN 3.9 02/25/30,TD 5.491 09/08/28,24.555316729999994,24.41098809264865,0.14432863735134305,0.09452355419329507,57.83783783783784,29251ZCG0,89117GX51
REIUCN 4.628 05/01/29,GILCN 4.362 11/22/29,8.400085539999992,8.075076325135136,0.32500921486485623,0.09420760841564581,58.91891891891892,766910BJ1,375916AA1
GILCN 3.63 03/13/28,BMO 4.077 03/05/35,-31.95721058000001,-32.29023815497297,0.33302757497295943,0.0939729621194634,46.48648648648649,375916AD5,06369ZCL6
ENBGAS 5.67 10/06/53,RY 4.632 05/01/28,63.31405336,62.917645754378384,0.3964076056216186,0.0939254583477584,54.59459459459459,29260ZAK2,780086XL3
BCECN 5.15 08/24/34,SLFCN 5  07/04/35,31.921545550000005,31.652506183297294,0.2690393667027102,0.093449726856633,51.891891891891895,07813ZCR3,86682ZAT3
DOLCN 2.443 07/09/29,RLNCE 2.67 08/01/28,-25.301189649999998,-25.589899670054056,0.288710020054058,0.09343943784446714,69.1891891891892,25675TAL1,759480AM8
HYDONE 4.46 01/27/53,DOLCN 5.165 04/26/30,34.0458938,33.458845090324324,0.5870487096756776,0.09325726775938843,43.24324324324324,44810ZCM0,25675TAP2
AIREIN 4.64 02/15/30,DIRUCN 5.383 03/22/28,-26.041786910000006,-26.228654799351354,0.18686788935134757,0.09322772862455363,60.54054054054055,00889YAF8,26153WAJ8
CAAIAU 3.754 10/07/61,DOLCN 5.165 04/26/30,44.27870460999999,43.84218094151351,0.4365236684864797,0.09301438403185111,32.432432432432435,12959CAF6,25675TAP2
ALACN 5.597 03/14/54,BNS 4.68 02/01/29,96.83112720999999,96.51928589086488,0.31184131913511237,0.09286628279183581,67.02702702702703,02138ZBK8,064164QM1
CANCOR 4.482 10/16/29,CCDJ 3.804 09/24/29,58.142830010000004,57.898221191891885,0.2446088181081194,0.09280699499025853,56.75675675675676,13551XAB9,31430W3J1
NACN 4.571 07/11/28,CNHI 4 04/11/28,-32.59421673,-32.793609436216215,0.19939270621621574,0.0920824374344133,57.83783783783784,136765BY9,12658MAD3
DRSILL 5.111 02/12/29,CCDJ 3.804 09/24/29,34.5477376,34.308148350378374,0.23958924962162342,0.09137639072586913,43.78378378378379,26154EAE8,31430W3J1
QBRCN 3  01/15/31,CSHU 3.65 05/06/28,9.558848650000002,9.343338841081083,0.21550980891891847,0.09125782455514211,51.35135135135135,92660FAM6,16141AAG8
TORHYD 4.95 10/13/52,RY 4.642 01/17/28,55.13144288,54.78186237389189,0.3495805061081114,0.09084689715559856,56.75675675675676,89119ZAR4,780086WG5
REIUCN 2.829 11/08/28,RLNCE 5  05/15/31,-34.566884009999995,-34.88989558983784,0.32301157983784634,0.09081118800357602,61.62162162162163,766910BH5,759480AN6
FTSCN 5.677 11/08/33,WSPCN 4.754 09/12/34,-11.454706239999993,-11.877274468756758,0.4225682287567647,0.09058584488399662,37.83783783783784,349553AR8,92938WAD5
AERMON 3.441 04/26/51,WSPCN 4.754 09/12/34,-16.66266354999999,-17.30943329605405,0.6467697460540585,0.09045399347894352,41.62162162162162,007863AM5,92938WAD5
BRUPOW 4.7 06/21/31,TCN 5  09/08/33,-31.648858700000005,-31.802530990972976,0.15367229097297042,0.09008102869258515,51.891891891891895,116705AN4,87971MCC5
REIUCN 4.628 05/01/29,CM 4.9 06/12/34,2.488318069999991,2.1731040467567566,0.31521402324323455,0.09000205408311443,61.62162162162163,766910BJ1,13607PBA1
FCRCN 5.455 06/12/32,CSHU 4  03/06/32,-2.8677467900000124,-3.1360558370270266,0.2683090470270142,0.08921564761508517,56.21621621621622,31890BAC7,16141AAF0
GLCRTR 5.681 09/20/28,BNS 3.836 09/26/30,-4.960745189999997,-5.110632855351352,0.149887665351355,0.08907467413422474,50.27027027027027,37638ZBU7,06418MM43
FCRCN 5.572 03/01/31,RY 4.829 08/08/34,21.796933909999993,21.422643283243243,0.37429062675674984,0.08876566906389084,53.51351351351351,31890BAB9,7800867G3
GZMCN 4.568 01/28/35,DOLCN 5.165 04/26/30,33.15434841,32.834889153783784,0.31945925621621285,0.08858053624600559,34.054054054054056,670018AA8,25675TAP2
OTTMAC 2.698 05/05/31,BNS 4.68 02/01/29,54.22326669,53.96576867989189,0.25749801010811524,0.08856373043895381,52.43243243243243,689561AE8,064164QM1
FFHCN 3.95 03/03/31,MFCCN 5.409 03/10/33,13.905731129999992,13.558483828,0.34724730199999243,0.0884140612006017,62.16216216216216,303901BG6,56501RAQ9
MFCCN 4.546 03/08/29,DOLCN 5.165 04/26/30,-14.02620985,-14.346674013675678,0.32046416367567687,0.08819919612653186,35.67567567567568,565018DJ4,25675TAP2
CAAIAU 3.341 10/07/38,BIP 5.71 07/27/30,6.065257429999988,5.72852984972973,0.3367275802702583,0.08790333709259467,48.10810810810811,12959CAB5,11291ZAM9
PPLCN 4.8 01/25/2081,NACN 5.949 01/29/34,124.19020804,122.8790173632973,1.311190676702708,0.08753448059461111,71.89189189189189,706327AK9,136765BX1
CHPUCN 5.699 02/28/34,TD 4.002 10/31/30,53.30905922000001,52.75751970664865,0.5515395133513579,0.0867446851910218,55.13513513513514,17039AAY2,89116CST5
BAC 2.598 04/04/29,HYDONE 4  01/04/35,-20.87025877,-21.214776289243247,0.34451751924324725,0.08673271634149657,49.72972972972973,060505FU3,44810ZCS7
TERANE 4.641 03/07/32,BNS 3.734 06/27/31,59.775693210000014,59.41193234205405,0.3637608679459632,0.08663250492696639,54.054054054054056,880789AT9,06418YXB9
BMO 5.039 05/29/28,TCN 5  09/08/33,-61.45062801,-61.64493945610811,0.19431144610810946,0.08661618502967545,54.054054054054056,06368LNK8,87971MCC5
ARXCN 3.465 03/10/31,BNS 3.836 09/26/30,35.75906671,35.34744452081082,0.41162218918918114,0.08652809912333648,74.05405405405405,00208DAB7,06418MM43
FTSCN 4.09 03/26/32,CSHU 3.65 05/06/28,4.9597183700000045,4.750701412054054,0.2090169579459502,0.08649334278440064,51.891891891891895,349553AT4,16141AAG8
CM 3.8 12/10/30,DIRUCN 5.383 03/22/28,-17.908012340000013,-18.12598140410811,0.2179690641080967,0.08638076115898817,50.27027027027027,13607LF99,26153WAJ8
TOUCN 2.529 02/12/29,RY 4.829 08/08/34,-31.13366226000001,-31.45184091643243,0.3181786564324227,0.08594603317477785,54.054054054054056,89156VAB2,7800867G3
ALCTRA 5.225 11/14/52,RY 4.642 01/17/28,57.049691689999996,56.746431904000005,0.30325978599999104,0.08574889294036496,54.054054054054056,014443AM7,780086WG5
MET 2.45 01/12/29,CNHI 4 04/11/28,-31.05308873,-31.300631381945944,0.24754265194594538,0.08560023654861208,56.21621621621622,592179KB0,12658MAD3
DTRGR 5.77 09/25/28,CCDJ 3.804 09/24/29,5.377384440000007,5.032906515675676,0.3444779243243312,0.08557951236929112,50.810810810810814,233852AH5,31430W3J1
BMO 5.039 05/29/28,DIRUCN 5.383 03/22/28,-34.01215869000001,-34.224469688864865,0.21231099886485794,0.08552020657384764,55.13513513513514,06368LNK8,26153WAJ8
TCN 5 09/13/29,DIRUCN 5.383 03/22/28,-10.025170550000013,-10.29303938227027,0.26786883227025804,0.0854655307620602,55.13513513513514,87971MBZ5,26153WAJ8
ALACN 5.597 03/14/54,NACN 5.023 02/01/29,96.73425069999999,96.45745545097297,0.2767952490270176,0.08537132401317814,61.62162162162163,02138ZBK8,63306AHT6
ONT 4.15 12/02/54,CCDJ 3.804 09/24/29,16.64875231,16.249604235837836,0.3991480741621629,0.08463318249380525,50.27027027027027,68333ZBA4,31430W3J1
PPLCN 5.67 01/12/54,BMO 4.077 03/05/35,49.54143232999999,49.26786258967567,0.27356974032431935,0.08449306623163796,48.10810810810811,70632ZAX9,06369ZCL6
ACICN 5.28 08/15/52,WSPCN 4.754 09/12/34,29.172476230000015,28.608773547405406,0.5637026825946094,0.08436296073215818,42.16216216216216,89678ZAB2,92938WAD5
GEICN 5  07/12/33,SLFCN 5  07/04/35,43.11084858000001,42.89139131086487,0.21945726913514108,0.08415586491494864,50.810810810810814,37482ZAF8,86682ZAT3
IAGCN 4.131 12/05/34,SLFCN 5  07/04/35,5.605657350000001,5.480058514972973,0.12559883502702807,0.08391053055048832,55.67567567567567,45075EAG9,86682ZAT3
REIUCN 4.671 03/01/32,GILCN 4.149 11/22/30,31.939698210000017,31.805985030810813,0.1337131791892041,0.08374971229343119,57.2972972972973,766910BU6,375916AE3
RLNCE 5  05/15/31,CM 4.9 06/12/34,16.001532459999993,15.81959747345946,0.18193498654053286,0.08373452907423282,44.86486486486487,759480AN6,13607PBA1
TOUCN 2.529 02/12/29,CCDJ 5.279 05/15/34,-32.409589870000005,-32.75087482497297,0.34128495497296285,0.08349862738102713,49.18918918918919,89156VAB2,31430WU44
DE 2.81 01/19/29,WSPCN 4.754 09/12/34,-73.74223129,-74.11109991324325,0.36886862324324454,0.0834532945083186,45.40540540540541,47788ZAM3,92938WAD5
TORHYD 3.27 10/18/51,RY 4.642 01/17/28,55.11489769999999,54.78641824843243,0.32847945156756,0.0832858213741033,56.75675675675676,89119ZAQ6,780086WG5
CUCN 3.174 09/05/51,WSPCN 4.754 09/12/34,-10.1018756,-10.809837151837838,0.7079615518378386,0.08236274880755652,44.86486486486487,12657ZBP7,92938WAD5
LCN 5.008 09/13/32,RY 4.642 01/17/28,35.151292989999995,34.872730356000005,0.2785626339999894,0.08218201268183659,60.54054054054055,539481AP6,780086WG5
GZMCN 4.67 09/27/32,WSPCN 4.754 09/12/34,-42.381208040000004,-42.900047304594594,0.5188392645945896,0.08217175463235465,37.83783783783784,29280XAC1,92938WAD5
KEYCN 5.022 03/28/32,RLNCE 2.67 08/01/28,31.606845899999996,31.384560133621623,0.2222857663783735,0.08213358875418411,53.51351351351351,49327ZAC9,759480AM8
DRSILL 2.44 07/14/28,BNS 3.836 09/26/30,8.060661510000003,7.7478823297297295,0.3127791802702733,0.0817257857317998,53.51351351351351,26154EAD0,06418MM43
SRUUCN 4.737 08/05/31,NACN 5.949 01/29/34,40.45720948,40.23150725010811,0.22570222989189404,0.08146652119798907,55.13513513513514,83179XAS7,136765BX1
HNDA 4.9 06/04/29,BNS 3.836 09/26/30,-1.3433407299999942,-1.6075967007567569,0.26425597075676266,0.08145343713894551,60.0,438121BK0,06418MM43
IVANCA 4.994 06/02/28,RCICN 3  04/15/29,-36.34483476999999,-36.55024428827028,0.20540951827028664,0.08116901311958015,52.972972972972975,46578WAC8,775109BT7
CAAIAU 3.199 10/07/36,CSHU 3.65 05/06/28,12.543286210000005,12.17524916908108,0.3680370409189244,0.08112101799776905,53.51351351351351,12959CAA7,16141AAG8
OTTMAC 2.698 05/05/31,BNS 3.734 06/27/31,37.367593740000004,37.15170785632432,0.21588588367568207,0.08110452814816255,49.72972972972973,689561AE8,06418YXB9
FTSCN 2.18 05/15/28,RY 4.632 05/01/28,-18.39604885,-18.75917166837838,0.363122818378379,0.08101034473665938,51.35135135135135,349553AP2,780086XL3
MFCCN 4.546 03/08/29,MFCCN 5.409 03/10/33,-17.94225421,-18.04732521713514,0.1050710071351375,0.08036983599603272,50.810810810810814,565018DJ4,56501RAQ9
DOLCN 2.443 07/09/29,CSHU 4  03/06/32,-83.72839763,-84.06820275199999,0.33980512199998714,0.0802155869175416,53.51351351351351,25675TAL1,16141AAF0
TCN 4.95 02/18/31,BNS 4.68 02/01/29,37.32895592,37.19364154691892,0.13531437308107996,0.07986243453242377,50.27027027027027,87971MCF8,064164QM1
CTCACN 5.372 09/16/30,RY 4.829 08/08/34,-5.142063190000002,-5.380022931621622,0.23795974162162015,0.07882248705047841,58.91891891891892,136681AG8,7800867G3
GRTCN 3.999 10/04/29,GILCN 4.149 11/22/30,-5.928679250000002,-6.112264008594593,0.18358475859459134,0.07821935213967324,59.45945945945946,387427AN7,375916AE3
ALACN 2.075 05/30/28,CSHU 3.65 05/06/28,-27.44359950999999,-27.6481715918919,0.20457208189190723,0.07803304167580806,50.810810810810814,02138ZAW3,16141AAG8
BCECN 5  03/15/29,SLFCN 5  07/04/35,-11.870860609999994,-12.082013486270272,0.2111528762702779,0.07773211110561087,45.40540540540541,07813ZCQ5,86682ZAT3
BRUPOW 4.7 06/21/31,DIRUCN 5.383 03/22/28,-4.210389380000009,-4.382061223729732,0.17167184372972244,0.07769438691412243,50.27027027027027,116705AN4,26153WAJ8
GS 2.013 02/28/29,DIRUCN 5.383 03/22/28,-31.499502700000008,-31.719027549243243,0.21952484924323556,0.07766639387815008,55.67567567567567,38141GXT6,26153WAJ8
SRUUCN 5.354 05/29/28,RY 4.829 08/08/34,-2.303775790000003,-2.506422849135135,0.2026470591351317,0.07742676333601575,51.891891891891895,83179XAQ1,7800867G3
BMO 4.537 12/18/28,CSHU 3.65 05/06/28,-27.513254749999994,-27.697716474810814,0.18446172481082002,0.07733867878069596,52.43243243243243,06368LB88,16141AAG8
FCRCN 5.455 06/12/32,BNS 4.68 02/01/29,77.74568495999999,77.34098182821621,0.40470313178377637,0.07706640355382903,54.054054054054056,31890BAC7,064164QM1
NYLIFE 2 04/17/28,MFCCN 5.409 03/10/33,-33.82796844000001,-34.00927610394594,0.18130766394593678,0.07700871901360677,57.83783783783784,64953BAU2,56501RAQ9
CTLONE 4.648 02/07/28,RY 4.632 05/01/28,25.97033114,25.734754784702705,0.23557635529729382,0.07666769597028322,55.67567567567567,154728AT6,780086XL3
HTHROW 3.726 04/13/33,CCDJ 3.804 09/24/29,42.342474509999995,42.16724241037838,0.175232099621617,0.07663488139490492,54.054054054054056,42246QAG3,31430W3J1
CCDJ 5.467 11/17/28,CSHU 4  03/06/32,-80.53369756000001,-80.81773901108109,0.28404145108108025,0.07649180133552962,54.59459459459459,31430WF90,16141AAF0
RLNCE 2.67 08/01/28,NACN 5.023 02/01/29,22.089347259999997,21.936904143405407,0.15244311659458987,0.07601085287179918,57.2972972972973,759480AM8,63306AHT6
MDLZ 4  07/03/31,DIRUCN 5.383 03/22/28,-2.818397720000007,-2.9653642883243245,0.14696656832431731,0.07569526748220123,44.32432432432433,609207BD6,26153WAJ8
ENBCN 4.21 02/22/30,CSHU 3.65 05/06/28,-5.411182949999997,-5.62500777718919,0.21382482718919338,0.07530701374246247,52.43243243243243,29251ZCC9,16141AAG8
ALTALK 4.742 05/22/54,WSPCN 4.754 09/12/34,-11.233200080000003,-11.797714870486486,0.5645147904864825,0.07530653011270737,44.32432432432433,021374AF0,92938WAD5
MDLZ 4  07/03/31,TCN 5  09/08/33,-30.256867040000003,-30.385834055567567,0.1289670155675644,0.07524563594843955,54.59459459459459,609207BD6,87971MCC5
ALACN 5.597 03/14/54,BNS 3.734 06/27/31,79.97545425999999,79.7052250672973,0.2702291927026863,0.07485505463269963,57.2972972972973,02138ZBK8,06418YXB9
TOYOTA 4.46 03/19/29,BNS 3.836 09/26/30,-9.987510399999998,-10.184038211567568,0.19652781156757015,0.07458010444645417,43.24324324324324,892329BV4,06418MM43
OMERS 5.381 11/14/28,BCECN 4.55 02/09/30,-39.926531589999996,-40.31340313459459,0.38687154459459094,0.07356585574992677,61.08108108108108,68214WAU2,07813ZCL6
